category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
travel,Indie Rock Road Trip,37i9dQZF1DWUoqEG4WY6ce,1LAzF3sa7k3QrOKtpCVgLJ,spotify:track:1LAzF3sa7k3QrOKtpCVgLJ,https://p.scdn.co/mp3-preview/26bfdbacd26d91c8d993ea4eb19960a32c0b81b4?cid=63a77ff40e794a12ae216a18befde98c,All Yours,48,Widowspeak,All Yours,0.0521,0.588,222409,0.507,0.722,7,0.188,-8.15,1,0.0297,128.041,0.515
travel,Indie Rock Road Trip,37i9dQZF1DWUoqEG4WY6ce,19n9s9SfnLtwPEODqk8KCT,spotify:track:19n9s9SfnLtwPEODqk8KCT,,Live And Die,53,The Avett Brothers,The Carpenter,0.113,0.591,271187,0.746,0.0,11,0.151,-5.053999999999999,1,0.0285,117.807,0.601
travel,Indie Rock Road Trip,37i9dQZF1DWUoqEG4WY6ce,3mnZ0JehmgDBzG0vHScCRH,spotify:track:3mnZ0JehmgDBzG0vHScCRH,https://p.scdn.co/mp3-preview/648808ef8b8574d3e398ba2ac7334ab07f640c78?cid=63a77ff40e794a12ae216a18befde98c,You're Out Wasting,46,Andy Shauf,The Bearer of Bad News,0.8959999999999999,0.5589999999999999,226720,0.413,0.000601,7,0.133,-13.439,1,0.0338,131.174,0.336
travel,Indie Rock Road Trip,37i9dQZF1DWUoqEG4WY6ce,4YPhn26bIFm2KUkL1VLzQG,spotify:track:4YPhn26bIFm2KUkL1VLzQG,,Say It Ain't So,52,Weezer,Weezer (Deluxe Edition),0.00328,0.635,256880,0.435,6.78e-06,3,0.071,-7.521,1,0.031,76.098,0.45899999999999996
travel,Indie Rock Road Trip,37i9dQZF1DWUoqEG4WY6ce,6kaPNiBCzWGzY2QoZl4PtR,spotify:track:6kaPNiBCzWGzY2QoZl4PtR,https://p.scdn.co/mp3-preview/5006247f79b5ec6e6887a81979d2d9af64c55fd9?cid=63a77ff40e794a12ae216a18befde98c,Friends of Friends,44,Hospitality,Hospitality,0.0367,0.679,187453,0.49200000000000005,0.000153,11,0.0778,-6.291,0,0.0353,104.786,0.45299999999999996
travel,Indie Rock Road Trip,37i9dQZF1DWUoqEG4WY6ce,7JGZFbz4UJJVoakcUAYP4g,spotify:track:7JGZFbz4UJJVoakcUAYP4g,https://p.scdn.co/mp3-preview/28b638f22c4308497d733a14b4eb6844be0648f4?cid=63a77ff40e794a12ae216a18befde98c,Narrows,42,Widowspeak,All Yours,0.354,0.5529999999999999,252012,0.42200000000000004,0.469,4,0.32899999999999996,-8.687999999999999,1,0.0289,77.998,0.22899999999999998
travel,Indie Rock Road Trip,37i9dQZF1DWUoqEG4WY6ce,6pc6BNY6rFvdmf9O3PQizQ,spotify:track:6pc6BNY6rFvdmf9O3PQizQ,https://p.scdn.co/mp3-preview/66352a68419823c9f68c030715b9e6a275d6efc0?cid=63a77ff40e794a12ae216a18befde98c,Burning,53,The War On Drugs,Lost In The Dream,0.00761,0.391,348227,0.862,0.353,9,0.10400000000000001,-7.638999999999999,1,0.045,154.72799999999998,0.327
travel,Indie Rock Road Trip,37i9dQZF1DWUoqEG4WY6ce,4YKGc1movjOlnDQCVZ1L6H,spotify:track:4YKGc1movjOlnDQCVZ1L6H,,Heartbeat,5,Kopecky,Kids Raising Kids,0.0467,0.621,192080,0.6609999999999999,0.0251,0,0.171,-7.811,1,0.045,128.045,0.778
travel,Indie Rock Road Trip,37i9dQZF1DWUoqEG4WY6ce,202QyrB6Q3Kimsr7KqJut3,spotify:track:202QyrB6Q3Kimsr7KqJut3,https://p.scdn.co/mp3-preview/0bf13db11ec70f6520064b04027340ef5818798d?cid=63a77ff40e794a12ae216a18befde98c,Yet Again,53,Grizzly Bear,Shields,0.00345,0.47200000000000003,318423,0.875,0.00576,4,0.128,-5.024,0,0.0446,136.064,0.461
travel,Indie Rock Road Trip,37i9dQZF1DWUoqEG4WY6ce,4bhTJfVPynHxot7dlVNgq7,spotify:track:4bhTJfVPynHxot7dlVNgq7,,I Need Never Get Old,59,Nathaniel Rateliff & The Night Sweats,Nathaniel Rateliff & The Night Sweats,0.0019399999999999999,0.618,253733,0.732,0.0525,7,0.0811,-5.565,1,0.0395,135.076,0.7879999999999999
travel,Indie Rock Road Trip,37i9dQZF1DWUoqEG4WY6ce,0lYRAsWNDdUhGMftqH0RVG,spotify:track:0lYRAsWNDdUhGMftqH0RVG,,Sister Of Pearl,16,Baio,The Names,0.0818,0.731,253439,0.675,0.168,5,0.201,-7.287999999999999,1,0.0412,125.044,0.9470000000000001
travel,Indie Rock Road Trip,37i9dQZF1DWUoqEG4WY6ce,6q3HWvipivkRvT8x8LQXEn,spotify:track:6q3HWvipivkRvT8x8LQXEn,,Straight to the Top,7,Wildcat! Wildcat!,Straight to the Top,0.14400000000000002,0.486,229009,0.8759999999999999,0.011000000000000001,0,0.11,-4.289,1,0.0386,163.997,0.311
travel,Indie Rock Road Trip,37i9dQZF1DWUoqEG4WY6ce,7pgfJbK2S5qdZzWGzF4auK,spotify:track:7pgfJbK2S5qdZzWGzF4auK,,Battery Kinzie,5,Fleet Foxes,Helplessness Blues,0.207,0.595,169000,0.635,5.44e-05,7,0.105,-6.2410000000000005,1,0.0266,138.96,0.877
travel,Indie Rock Road Trip,37i9dQZF1DWUoqEG4WY6ce,359krpyCKcFF8SFvqWES9L,spotify:track:359krpyCKcFF8SFvqWES9L,https://p.scdn.co/mp3-preview/1127ed3ae8310fda91be44e44b3c50cd5bf5e73d?cid=63a77ff40e794a12ae216a18befde98c,Wagon Wheel,65,Old Crow Medicine Show,O.C.M.S.,0.58,0.621,232133,0.40299999999999997,0.0,9,0.114,-8.211,1,0.0359,145.525,0.634
travel,Indie Rock Road Trip,37i9dQZF1DWUoqEG4WY6ce,4HXABSIIr5QXkBMOKg4KtJ,spotify:track:4HXABSIIr5QXkBMOKg4KtJ,https://p.scdn.co/mp3-preview/6560df33eb53a2f221fbe1c0f1dce7d744fd0f1b?cid=63a77ff40e794a12ae216a18befde98c,Wings of Love,46,liv,Wings of Love,0.0859,0.6,245966,0.882,0.000305,2,0.0501,-3.7680000000000002,1,0.0485,89.961,0.8390000000000001
travel,Indie Rock Road Trip,37i9dQZF1DWUoqEG4WY6ce,45Z9SQmHi1nCIevliOVtaz,spotify:track:45Z9SQmHi1nCIevliOVtaz,,S.O.B.,49,Nathaniel Rateliff & The Night Sweats,S.O.B.,0.266,0.7020000000000001,247426,0.604,0.00148,1,0.39399999999999996,-6.52,1,0.0414,109.991,0.12300000000000001
travel,Indie Rock Road Trip,37i9dQZF1DWUoqEG4WY6ce,0yKK9to5WLMT35x8dRU1W5,spotify:track:0yKK9to5WLMT35x8dRU1W5,,Hero,60,Family of the Year,Loma Vista,0.198,0.344,190280,0.532,1.92e-05,5,0.115,-5.763999999999999,1,0.0275,174.76,0.256
travel,Road Trip To Tokyo,37i9dQZF1DWV8IND7NkP2W,1NMYxZgo5IQgFgOcZdwZ9E,spotify:track:1NMYxZgo5IQgFgOcZdwZ9E,https://p.scdn.co/mp3-preview/fab3a84537fbb88ef084dd1f1d495961fa709c5f?cid=63a77ff40e794a12ae216a18befde98c,夜間航路,40,fox capture plan,夜間航路,0.10300000000000001,0.647,243333,0.574,0.87,9,0.0884,-7.686,0,0.0322,91.12799999999999,0.76
travel,Road Trip To Tokyo,37i9dQZF1DWV8IND7NkP2W,75tsgbcUUI0CNnqGglgmqD,spotify:track:75tsgbcUUI0CNnqGglgmqD,https://p.scdn.co/mp3-preview/67375e7a570e65b88220b46ef6fccae12e63476b?cid=63a77ff40e794a12ae216a18befde98c,Shinjuku 02,37,Nathan Kawanishi,Shinjuku,0.424,0.5870000000000001,135576,0.42,0.958,2,0.15,-10.195,0,0.0261,85.01100000000001,0.532
travel,Road Trip To Tokyo,37i9dQZF1DWV8IND7NkP2W,66CN3eFTSqcMEOf1NskB8G,spotify:track:66CN3eFTSqcMEOf1NskB8G,https://p.scdn.co/mp3-preview/7dece20576bfad0306c73c0f11f44006db2352a1?cid=63a77ff40e794a12ae216a18befde98c,Cactus,37,"KOTARO SAITO,ASAHI UCHIDA",Cactus,0.474,0.743,166246,0.428,0.10400000000000001,11,0.0433,-7.9,0,0.0441,87.271,0.389
travel,Road Trip To Tokyo,37i9dQZF1DWV8IND7NkP2W,6k3nmL40Ms1cn482kvR87g,spotify:track:6k3nmL40Ms1cn482kvR87g,https://p.scdn.co/mp3-preview/7e032ba66b2ab1372c956ef0e6d1de61bad8ee4f?cid=63a77ff40e794a12ae216a18befde98c,Empty Pools,42,Mura Kami,Empty Pools,0.0758,0.44299999999999995,145115,0.624,0.897,6,0.11699999999999999,-10.878,0,0.185,172.435,0.40399999999999997
travel,Road Trip To Tokyo,37i9dQZF1DWV8IND7NkP2W,0QH2GjTF21VmePQ4jiiQO8,spotify:track:0QH2GjTF21VmePQ4jiiQO8,https://p.scdn.co/mp3-preview/0068d5937e9f04c2fcaf6e6f97d08acc5431c704?cid=63a77ff40e794a12ae216a18befde98c,Stories & Studies,38,TOMC,Stories & Studies,0.34,0.665,112013,0.522,0.0497,1,0.10800000000000001,-7.239,1,0.0383,79.882,0.212
travel,Road Trip To Tokyo,37i9dQZF1DWV8IND7NkP2W,6q1qusRFMsKcJWvn18UlHy,spotify:track:6q1qusRFMsKcJWvn18UlHy,https://p.scdn.co/mp3-preview/60886cb63a4da811ee06eafcd6617f6b765180a5?cid=63a77ff40e794a12ae216a18befde98c,tech mac maya com,43,Kan Sano,Ghost Notes,0.0679,0.748,168650,0.733,0.00201,8,0.174,-8.524,1,0.192,93.954,0.614
travel,Road Trip To Tokyo,37i9dQZF1DWV8IND7NkP2W,0QLBKoTxUAa9Fs0ckNXlil,spotify:track:0QLBKoTxUAa9Fs0ckNXlil,https://p.scdn.co/mp3-preview/33c350c63c2456497c1a7b4f040ee5e2683a9353?cid=63a77ff40e794a12ae216a18befde98c,Dwell,44,Aru-2,Ayakashi Instruments,0.0802,0.792,137143,0.46799999999999997,0.845,6,0.0909,-8.228,0,0.0594,84.238,0.519
travel,Road Trip To Tokyo,37i9dQZF1DWV8IND7NkP2W,5cjaMzMabWaSgtK1wPhdjJ,spotify:track:5cjaMzMabWaSgtK1wPhdjJ,https://p.scdn.co/mp3-preview/61ea6fea82bbea7ca6809ada3e7d8c441fdb3a87?cid=63a77ff40e794a12ae216a18befde98c,Roses,24,Asleep Archive,V.A. BEATGRANDPRIX 002,0.10800000000000001,0.7040000000000001,159783,0.875,0.0625,0,0.63,-6.14,1,0.0836,91.99799999999999,0.889
travel,Road Trip To Tokyo,37i9dQZF1DWV8IND7NkP2W,26C8Jwl8oVfgvrfgMcEShx,spotify:track:26C8Jwl8oVfgvrfgMcEShx,,Let Me Be...,45,Minthaze,Let Me Be...,0.0971,0.684,150087,0.151,0.875,5,0.128,-12.507,0,0.20800000000000002,158.184,0.74
travel,Road Trip To Tokyo,37i9dQZF1DWV8IND7NkP2W,4UjikpvLXpcDE78rfQczmb,spotify:track:4UjikpvLXpcDE78rfQczmb,https://p.scdn.co/mp3-preview/b12b298efa1583c07afdf3c0af964498f02ca359?cid=63a77ff40e794a12ae216a18befde98c,Easy Boat Trip,19,SUKISHA,Easy Boat Trip,0.607,0.804,106799,0.45299999999999996,0.9129999999999999,7,0.299,-9.253,1,0.0779,149.835,0.585
travel,Road Trip To Tokyo,37i9dQZF1DWV8IND7NkP2W,4MHYMHWjgp4XrY1adOs4BM,spotify:track:4MHYMHWjgp4XrY1adOs4BM,https://p.scdn.co/mp3-preview/1b88cf54ecb5fea078bb39f66b22e4054e6d7cf0?cid=63a77ff40e794a12ae216a18befde98c,Enoki,40,shakambo,Enoki,0.36700000000000005,0.6970000000000001,154796,0.48100000000000004,0.898,5,0.0951,-19.254,1,0.0628,91.005,0.746
travel,Road Trip To Tokyo,37i9dQZF1DWV8IND7NkP2W,1c5bgt72wPQe33mjJ1CNtf,spotify:track:1c5bgt72wPQe33mjJ1CNtf,https://p.scdn.co/mp3-preview/1f0ce4767fdabf6d5bf4d80241e3f59666f5fbad?cid=63a77ff40e794a12ae216a18befde98c,beat2,23,Maru Marmello,V.A. BEATGRANDPRIX 002,0.0737,0.805,226364,0.903,0.0995,1,0.63,-9.808,1,0.10099999999999999,87.99600000000001,0.7490000000000001
travel,Road Trip To Tokyo,37i9dQZF1DWV8IND7NkP2W,3cDcAXPgBJBWWccLterPlz,spotify:track:3cDcAXPgBJBWWccLterPlz,https://p.scdn.co/mp3-preview/c8a9006df8ad0cbee4ad70dff1e863f0d4371911?cid=63a77ff40e794a12ae216a18befde98c,Re:Strain of Stairs,21,DJ Ryow a.k.a. Smooth Current,Maintain The Focus,0.000123,0.552,371013,0.8959999999999999,0.8959999999999999,1,0.124,-7.235,1,0.036000000000000004,97.99,0.882
travel,Road Trip To Tokyo,37i9dQZF1DWV8IND7NkP2W,6eGMwVVABqVTe9bWRIm498,spotify:track:6eGMwVVABqVTe9bWRIm498,,reflection eternal,41,Nujabes,Modal Soul,0.429,0.8420000000000001,257893,0.46399999999999997,0.789,2,0.0978,-12.628,1,0.0418,93.96600000000001,0.7709999999999999
travel,Road Trip To Tokyo,37i9dQZF1DWV8IND7NkP2W,0b5zTyj444FylfAFIxOSkB,spotify:track:0b5zTyj444FylfAFIxOSkB,https://p.scdn.co/mp3-preview/9f4f1af95425dbdcdc6ea9f4e3c1744a94dbbaff?cid=63a77ff40e794a12ae216a18befde98c,Glittering sea,44,"Re:plus,Yusuke Shima",Prayer,0.526,0.531,287853,0.7959999999999999,0.8290000000000001,1,0.063,-6.037999999999999,0,0.0247,95.027,0.748
travel,Road Trip To Tokyo,37i9dQZF1DWV8IND7NkP2W,3DIUlKXSQjEKykGlidrzK0,spotify:track:3DIUlKXSQjEKykGlidrzK0,https://p.scdn.co/mp3-preview/ef580ffb67d26a9509f6d6a1f6b1ea5b5034d404?cid=63a77ff40e794a12ae216a18befde98c,Motion (2019 Sessions),43,YOUR SONG IS GOOD,Sessions,0.249,0.6779999999999999,378358,0.82,0.14800000000000002,7,0.204,-6.981,1,0.0249,104.992,0.9590000000000001
travel,Road Trip To Tokyo,37i9dQZF1DWV8IND7NkP2W,7gAvmSIPz3jYv7UALxg3eU,spotify:track:7gAvmSIPz3jYv7UALxg3eU,https://p.scdn.co/mp3-preview/9f8a465f0d411198c69f22ca2007d40fd4dc7117?cid=63a77ff40e794a12ae216a18befde98c,Winter Song,36,Doubutsu System,Sunrise,0.23199999999999998,0.534,143980,0.945,0.773,9,0.11199999999999999,-7.403,0,0.0535,159.995,0.888
travel,Road Trip To Tokyo,37i9dQZF1DWV8IND7NkP2W,3847zJjPWLtt3dpeG0TAdE,spotify:track:3847zJjPWLtt3dpeG0TAdE,https://p.scdn.co/mp3-preview/0f59aa9547662edb177266f681312be00dd4e7cc?cid=63a77ff40e794a12ae216a18befde98c,Chillin' on the Bebop,38,Tokoyo,Chillin' on the Bebop,0.21100000000000002,0.634,159583,0.441,0.461,7,0.152,-10.343,1,0.0467,180.019,0.165
travel,Road Trip To Tokyo,37i9dQZF1DWV8IND7NkP2W,3KmJ4SeFVk4i7eC9oAqsEM,spotify:track:3KmJ4SeFVk4i7eC9oAqsEM,https://p.scdn.co/mp3-preview/205ec028e13168ce9263a011a9694b07c6f35d21?cid=63a77ff40e794a12ae216a18befde98c,DT pt.2,37,Kan Sano,Ghost Notes,0.612,0.895,183901,0.245,0.17300000000000001,8,0.114,-7.919,0,0.26899999999999996,93.959,0.565
travel,Road Trip To Tokyo,37i9dQZF1DWV8IND7NkP2W,4lKLDHEusOtV4MD8bG8HUi,spotify:track:4lKLDHEusOtV4MD8bG8HUi,https://p.scdn.co/mp3-preview/35dbd7c41ae2a637efe50eadee8743d9ced55db6?cid=63a77ff40e794a12ae216a18befde98c,Explorer,37,"Soil & ""Pimp"" Sessions",DAPPER,0.35700000000000004,0.705,246267,0.8809999999999999,0.8220000000000001,2,0.129,-6.542000000000001,1,0.0409,120.061,0.794
travel,Road Trip To Tokyo,37i9dQZF1DWV8IND7NkP2W,23ECqK7rBwmEYTHUFqil2z,spotify:track:23ECqK7rBwmEYTHUFqil2z,https://p.scdn.co/mp3-preview/5f5f7e82b4c0a840b4cc558dfa43cbbc36dc581e?cid=63a77ff40e794a12ae216a18befde98c,Quiet Women,21,"NARISK,ORANCHA,SOKABASS,ARCAS",V.A. BEATGRANDPRIX 002,0.415,0.83,200440,0.698,0.248,6,0.0959,-6.365,0,0.149,91.01799999999999,0.9059999999999999
travel,Road Trip To Tokyo,37i9dQZF1DWV8IND7NkP2W,60lXX9LqroS0DsKWzQ1O8E,spotify:track:60lXX9LqroS0DsKWzQ1O8E,https://p.scdn.co/mp3-preview/341dcd4c01e084c624fe0dcbbc373c95db243e8d?cid=63a77ff40e794a12ae216a18befde98c,Relax Time,41,H ZETTRIO,Relax Time,0.61,0.7120000000000001,316000,0.479,0.16699999999999998,9,0.16699999999999998,-8.681000000000001,1,0.0486,87.83200000000001,0.499
travel,Road Trip To Tokyo,37i9dQZF1DWV8IND7NkP2W,41XwWyrBVSLYVjrClh8Cl2,spotify:track:41XwWyrBVSLYVjrClh8Cl2,https://p.scdn.co/mp3-preview/dadca11355dc16aac1b36034ea1721a3f9700d4d?cid=63a77ff40e794a12ae216a18befde98c,Y∞Y,20,YY,Y∞Y,0.5589999999999999,0.7440000000000001,233455,0.489,0.907,10,0.0997,-10.799000000000001,0,0.0492,109.994,0.133
travel,Road Trip To Tokyo,37i9dQZF1DWV8IND7NkP2W,0EvaLbijMoxVbSUvt5hFI0,spotify:track:0EvaLbijMoxVbSUvt5hFI0,https://p.scdn.co/mp3-preview/52b2f1d0bbcbc0174babf62499d7805d92261786?cid=63a77ff40e794a12ae216a18befde98c,James?,24,ichikoro,James?,0.114,0.7809999999999999,146000,0.6609999999999999,0.851,3,0.0975,-10.389000000000001,0,0.0424,119.005,0.78
travel,Road Trip To Tokyo,37i9dQZF1DWV8IND7NkP2W,6Zf9JuoadtnqAcU3rSDvCC,spotify:track:6Zf9JuoadtnqAcU3rSDvCC,https://p.scdn.co/mp3-preview/5b6a6ea61cc7b21ec4fb5afbc76d0312bb829544?cid=63a77ff40e794a12ae216a18befde98c,Opus ν,42,"Shinichi Osawa,Yoshihiko Ishizaka",Opus ∞,0.528,0.348,264627,0.405,0.701,2,0.20199999999999999,-15.657,0,0.0417,89.697,0.284
travel,Road Trip To Tokyo,37i9dQZF1DWV8IND7NkP2W,0VIXQNx9EqGq65L6E7Xdg7,spotify:track:0VIXQNx9EqGq65L6E7Xdg7,https://p.scdn.co/mp3-preview/d170349d4011979be13bd3c3c40feda66fa3f3b0?cid=63a77ff40e794a12ae216a18befde98c,The Piano,43,Jazztronik,SET FREE,0.122,0.593,228107,0.629,0.821,6,0.0997,-13.889000000000001,0,0.0629,179.69400000000002,0.14800000000000002
travel,Road Trip To Tokyo,37i9dQZF1DWV8IND7NkP2W,0XFPKwvMsbfpDxAu6CKauL,spotify:track:0XFPKwvMsbfpDxAu6CKauL,https://p.scdn.co/mp3-preview/b39bf4d1c720cda502e862d90393795bf27d11da?cid=63a77ff40e794a12ae216a18befde98c,EPISODE 1.5,39,HYOE YASUHARA,EPISODE 1.5,0.000124,0.5,142964,0.665,0.914,9,0.249,-7.88,1,0.0252,76.025,0.31
travel,Road Trip To Tokyo,37i9dQZF1DWV8IND7NkP2W,3XTSVcS7PAcPRH3UezID60,spotify:track:3XTSVcS7PAcPRH3UezID60,https://p.scdn.co/mp3-preview/6f6c91ba71b85ac708bf767f8630552fcfe5462b?cid=63a77ff40e794a12ae216a18befde98c,Stargazer,53,Ovall,Stargazer,0.11699999999999999,0.909,269053,0.46,0.823,2,0.0467,-4.237,1,0.0408,95.024,0.831
travel,Road Trip To Tokyo,37i9dQZF1DWV8IND7NkP2W,6p4CCRc8EaFbtUrkI2FKSx,spotify:track:6p4CCRc8EaFbtUrkI2FKSx,https://p.scdn.co/mp3-preview/463504d05c8b6cbb70a19bce97d690d1850748d4?cid=63a77ff40e794a12ae216a18befde98c,Sit At The Piano,35,Kan Sano,Ghost Notes,0.188,0.797,171466,0.418,0.8320000000000001,11,0.0884,-11.511,0,0.0609,89.98700000000001,0.259
travel,Road Trip To Tokyo,37i9dQZF1DWV8IND7NkP2W,5lMkgNKQJTVXHtGqgC3wEu,spotify:track:5lMkgNKQJTVXHtGqgC3wEu,https://p.scdn.co/mp3-preview/53fa4cb38b4c38ddc7681b4d805350085411efac?cid=63a77ff40e794a12ae216a18befde98c,urban romance,20,Mura Kami,urban romance,0.0348,0.812,192000,0.136,0.8640000000000001,6,0.0828,-15.667,0,0.168,80.002,0.243
travel,Road Trip To Tokyo,37i9dQZF1DWV8IND7NkP2W,0vtIibAys7tBeYaGpnXAEP,spotify:track:0vtIibAys7tBeYaGpnXAEP,https://p.scdn.co/mp3-preview/dcdc2eb5df8ee6a977be08fcfd499fbe235b7d1b?cid=63a77ff40e794a12ae216a18befde98c,Like a feeling of May,41,照井利幸,What I think about the World,0.73,0.605,344813,0.67,0.863,8,0.111,-7.83,0,0.0285,133.093,0.34600000000000003
travel,Road Trip To Tokyo,37i9dQZF1DWV8IND7NkP2W,0dVjum2lPm6FlPaQsdugG9,spotify:track:0dVjum2lPm6FlPaQsdugG9,https://p.scdn.co/mp3-preview/22b55f0ee63c5f425850cbb33be3a72df7973249?cid=63a77ff40e794a12ae216a18befde98c,On (2019 Sessions),40,YOUR SONG IS GOOD,Sessions,0.19899999999999998,0.722,510396,0.836,0.0768,0,0.0727,-6.223,1,0.0418,124.98700000000001,0.9329999999999999
travel,Road Trip To Tokyo,37i9dQZF1DWV8IND7NkP2W,56z2sty6D8vGlFcQaLZ3OW,spotify:track:56z2sty6D8vGlFcQaLZ3OW,https://p.scdn.co/mp3-preview/8a41cac6ba3eb036bb404f418801abfb9f75f9cf?cid=63a77ff40e794a12ae216a18befde98c,DUSK,38,NABOWA,DUSK,0.00462,0.479,347487,0.5770000000000001,0.7140000000000001,7,0.0932,-8.873,1,0.0441,115.58,0.607
travel,Road Trip To Tokyo,37i9dQZF1DWV8IND7NkP2W,3cSPVDggJ4QlUcQtXEFExR,spotify:track:3cSPVDggJ4QlUcQtXEFExR,https://p.scdn.co/mp3-preview/81653371c95cc9d317abb6b5a8e6535bf59ce023?cid=63a77ff40e794a12ae216a18befde98c,ハルシュラ,33,Schroeder-Headz,HALSHURA(ハルシュラ),0.419,0.29,241333,0.584,0.884,11,0.109,-11.73,1,0.0303,74.153,0.6579999999999999
travel,Road Trip To Tokyo,37i9dQZF1DWV8IND7NkP2W,1VdkvZWzXPpjUWCFWPl4zL,spotify:track:1VdkvZWzXPpjUWCFWPl4zL,,Estrelar,36,Jazztronik,Vamos La Brasil,0.7,0.775,353547,0.578,0.00349,9,0.249,-8.493,0,0.0327,101.99600000000001,0.706
travel,Road Trip To Tokyo,37i9dQZF1DWV8IND7NkP2W,6z5F7SVYWe3yUGFMAmwzmF,spotify:track:6z5F7SVYWe3yUGFMAmwzmF,https://p.scdn.co/mp3-preview/f42073e604fde18c931f3134894e0146a06ef464?cid=63a77ff40e794a12ae216a18befde98c,Volcano,38,輝＆輝(KIKI),LOOP LOOP LOOP,0.4,0.7090000000000001,294560,0.938,0.9259999999999999,5,0.0562,-6.625,0,0.0388,126.0,0.799
travel,Road Trip To Tokyo,37i9dQZF1DWV8IND7NkP2W,5W5ewerZrbsIEus1t3K6gT,spotify:track:5W5ewerZrbsIEus1t3K6gT,https://p.scdn.co/mp3-preview/c1e36b25f43a367bf5e4bfea1bbd03fbf54add82?cid=63a77ff40e794a12ae216a18befde98c,Lovely,38,H ZETTRIO,Lovely,0.128,0.368,239999,0.795,0.8109999999999999,9,0.17600000000000002,-9.116,1,0.0616,179.99400000000003,0.212
travel,Road Trip To Tokyo,37i9dQZF1DWV8IND7NkP2W,1xk3ntXjWNZ48TTzYiOsad,spotify:track:1xk3ntXjWNZ48TTzYiOsad,https://p.scdn.co/mp3-preview/07f475f63cacbdb504990f2ef752cc227cc8a493?cid=63a77ff40e794a12ae216a18befde98c,Temple,33,LITE,Multiple,0.32899999999999996,0.688,274920,0.78,0.914,8,0.141,-8.533999999999999,0,0.0451,109.95200000000001,0.8690000000000001
travel,Road Trip To Tokyo,37i9dQZF1DWV8IND7NkP2W,0OCl0FmZgBKdaYKZkzpOQD,spotify:track:0OCl0FmZgBKdaYKZkzpOQD,https://p.scdn.co/mp3-preview/864c94b513ad99c5e67a9cef5c709d2d11b9a3fa?cid=63a77ff40e794a12ae216a18befde98c,Colours,39,"ADAM at,jizue,Schroeder-Headz",Colours - Victor Jazz Nation,0.741,0.574,290533,0.616,0.8270000000000001,2,0.105,-10.084,1,0.0299,137.964,0.657
travel,Road Trip To Tokyo,37i9dQZF1DWV8IND7NkP2W,5PySZW0pYN0GD4VRZKBO3E,spotify:track:5PySZW0pYN0GD4VRZKBO3E,https://p.scdn.co/mp3-preview/34cd343231eb9b48636d6c2d4ec5a062696d3590?cid=63a77ff40e794a12ae216a18befde98c,Feeding Chain,29,MUSQIS,Idiot / Feeding / Home,0.0483,0.285,367693,0.9159999999999999,0.213,7,0.609,-6.337999999999999,0,0.217,100.389,0.369
travel,70s Road Trip,37i9dQZF1DWWiDhnQ2IIru,4feNlb6HlpBrW36SsXoUfh,spotify:track:4feNlb6HlpBrW36SsXoUfh,https://p.scdn.co/mp3-preview/2296a3b2a2f2e8fbb9097845851136b815f38781?cid=63a77ff40e794a12ae216a18befde98c,Listen to the Music - Single Version; 2006 Remaster,58,The Doobie Brothers,The Very Best Of,0.212,0.6609999999999999,206520,0.743,2.04e-06,4,0.0981,-7.76,1,0.0334,106.045,0.897
travel,70s Road Trip,37i9dQZF1DWWiDhnQ2IIru,0a93gOQyRFfc2tVtup7JVP,spotify:track:0a93gOQyRFfc2tVtup7JVP,,Tiny Dancer,22,Elton John,Rocket Man (Deluxe Edition),0.34,0.419,377613,0.46299999999999997,7.950000000000001e-05,0,0.128,-9.561,1,0.0272,145.486,0.261
travel,70s Road Trip,37i9dQZF1DWWiDhnQ2IIru,4yugZvBYaoREkJKtbG08Qr,spotify:track:4yugZvBYaoREkJKtbG08Qr,https://p.scdn.co/mp3-preview/1dde876336ceab70ad0bbf832a3feff49783c3ea?cid=63a77ff40e794a12ae216a18befde98c,Take It Easy - 2013 Remaster,75,Eagles,Eagles (2013 Remaster),0.34299999999999997,0.575,211578,0.67,4.95e-06,7,0.129,-10.39,1,0.0318,139.191,0.74
travel,70s Road Trip,37i9dQZF1DWWiDhnQ2IIru,2LpirOWiA4eslLRuPpQT7V,spotify:track:2LpirOWiA4eslLRuPpQT7V,,Maggie May,26,Rod Stewart,Every Picture Tells A Story,0.5589999999999999,0.605,350267,0.574,0.113,2,0.0684,-10.536,1,0.0377,129.44899999999998,0.5429999999999999
travel,70s Road Trip,37i9dQZF1DWWiDhnQ2IIru,269OfNY9Je1QWaDnu31KKp,spotify:track:269OfNY9Je1QWaDnu31KKp,,Wild World,29,Yusuf / Cat Stevens,Tea for the Tillerman (Deluxe Edition),0.376,0.484,200173,0.508,0.000791,0,0.0961,-9.308,1,0.0364,151.86700000000002,0.5539999999999999
